timestamp,open,high,low,close,volume
2025-12-03 07:00:00,898.83,899.79,894.17,896.55,9625.667
2025-12-03 08:00:00,896.55,897.57,893.6,896.05,4894.031
2025-12-03 09:00:00,896.05,901.59,894.48,900.15,5374.378
2025-12-03 10:00:00,900.15,901.0,895.01,896.84,5337.79
2025-12-03 11:00:00,896.85,899.3,893.57,898.92,5684.628
2025-12-03 12:00:00,898.92,903.48,898.13,901.33,7897.043
2025-12-03 13:00:00,901.34,905.48,900.57,900.95,6966.147
2025-12-03 14:00:00,900.95,906.19,887.79,895.58,28831.747
2025-12-03 15:00:00,895.58,901.5,891.34,897.2,11075.637
2025-12-03 16:00:00,897.2,903.36,892.85,899.06,8104.221
2025-12-03 17:00:00,899.07,907.74,898.37,907.07,8369.653
2025-12-03 18:00:00,907.06,908.0,900.81,902.5,5411.183
2025-12-03 19:00:00,902.51,907.21,902.0,906.99,2534.884
2025-12-03 20:00:00,906.99,911.82,905.0,907.99,6783.656
2025-12-03 21:00:00,908.0,917.06,907.11,916.61,7113.484
2025-12-03 22:00:00,916.61,920.0,911.9,918.83,10432.992
2025-12-03 23:00:00,918.83,922.63,916.8,920.76,13420.507
2025-12-04 00:00:00,920.77,925.9,914.89,922.48,16473.388
2025-12-04 01:00:00,922.48,928.24,919.6,919.9,10509.896
2025-12-04 02:00:00,919.9,925.88,918.8,921.86,8200.753
2025-12-04 03:00:00,921.85,922.82,915.94,916.8,6574.693
2025-12-04 04:00:00,916.81,919.12,912.61,913.17,6282.047
2025-12-04 05:00:00,913.17,913.45,906.3,908.07,9632.598
2025-12-04 06:00:00,908.08,915.34,908.0,913.41,7202.53
2025-12-04 07:00:00,913.42,913.78,909.58,910.79,5713.269
2025-12-04 08:00:00,910.79,911.9,907.36,908.5,4783.496
2025-12-04 09:00:00,908.5,913.17,908.4,911.01,4816.915
2025-12-04 10:00:00,911.0,912.0,908.78,909.93,3528.407
2025-12-04 11:00:00,909.93,910.89,907.07,908.88,3076.613
2025-12-04 12:00:00,908.88,910.23,907.6,908.7,2515.581
2025-12-04 13:00:00,908.7,909.42,902.48,903.13,6473.29
2025-12-04 14:00:00,903.13,910.53,901.78,902.69,8056.077
2025-12-04 15:00:00,902.69,916.13,902.47,910.76,10519.731
2025-12-04 16:00:00,910.76,912.43,904.9,906.08,7714.242
2025-12-04 17:00:00,906.07,906.98,898.09,905.69,7951.242
2025-12-04 18:00:00,905.7,905.9,898.53,899.69,5964.06
2025-12-04 19:00:00,899.69,900.26,886.79,898.52,14593.082
2025-12-04 20:00:00,898.52,901.8,896.0,901.45,6402.783
2025-12-04 21:00:00,901.46,902.91,897.15,897.4,4090.877
2025-12-04 22:00:00,897.4,904.18,897.4,902.19,2717.993
2025-12-04 23:00:00,902.19,902.65,899.43,899.92,1986.0
2025-12-05 00:00:00,899.92,904.4,899.4,902.77,2369.988
2025-12-05 01:00:00,902.77,907.06,901.72,903.64,3144.446
2025-12-05 02:00:00,903.64,906.6,901.8,904.64,2810.705
2025-12-05 03:00:00,904.65,906.72,900.22,901.81,2806.288
2025-12-05 04:00:00,901.8,905.6,900.29,902.2,3910.692
2025-12-05 05:00:00,902.2,903.92,898.37,899.82,3852.128
2025-12-05 06:00:00,899.82,904.46,899.81,904.38,3048.098
2025-12-05 07:00:00,904.38,907.92,901.19,901.65,4871.614
2025-12-05 08:00:00,901.64,902.32,897.43,899.49,3866.895
2025-12-05 09:00:00,899.49,899.5,889.53,890.94,9199.364
2025-12-05 10:00:00,890.93,896.39,890.83,894.64,4827.413
2025-12-05 11:00:00,894.65,895.92,890.41,894.09,3921.042
2025-12-05 12:00:00,894.09,894.1,891.46,892.8,3277.237
2025-12-05 13:00:00,892.8,894.5,884.88,886.58,10644.131
2025-12-05 14:00:00,886.58,890.8,884.59,887.73,7582.016
2025-12-05 15:00:00,887.73,900.18,887.49,888.87,15037.657
2025-12-05 16:00:00,888.86,889.39,870.18,878.92,22584.472
2025-12-05 17:00:00,878.92,884.14,876.0,882.96,7787.523
2025-12-05 18:00:00,882.96,887.27,877.11,877.64,6417.805
2025-12-05 19:00:00,877.64,885.54,874.9,883.69,6144.456
2025-12-05 20:00:00,883.69,885.15,879.87,880.41,3258.891
2025-12-05 21:00:00,880.41,883.1,879.37,880.69,2434.99
2025-12-05 22:00:00,880.7,884.39,878.5,882.7,1888.478
2025-12-05 23:00:00,882.71,884.56,878.7,883.57,1807.67
2025-12-06 00:00:00,883.57,885.68,881.11,885.41,2773.697
2025-12-06 01:00:00,885.42,886.74,883.15,884.61,2413.746
2025-12-06 02:00:00,884.62,884.87,881.7,884.82,2544.307
2025-12-06 03:00:00,884.82,888.52,884.71,887.54,3737.721
2025-12-06 04:00:00,887.53,888.1,883.84,884.3,1775.542
2025-12-06 05:00:00,884.31,885.1,882.23,883.39,2252.998
2025-12-06 06:00:00,883.39,884.69,881.8,884.69,2727.472
2025-12-06 07:00:00,884.7,886.53,883.15,884.76,2452.48
2025-12-06 08:00:00,884.76,884.76,878.01,878.4,3684.356
2025-12-06 09:00:00,878.4,883.56,878.24,882.83,2967.115
2025-12-06 10:00:00,882.83,884.79,882.12,883.38,2894.631
2025-12-06 11:00:00,883.38,885.1,883.03,883.58,2431.888
2025-12-06 12:00:00,883.58,885.37,883.17,883.75,4003.406
2025-12-06 13:00:00,883.74,889.97,883.51,889.59,3744.809
2025-12-06 14:00:00,889.6,896.91,887.31,894.61,9066.185
2025-12-06 15:00:00,894.61,894.99,888.31,890.28,4325.02
2025-12-06 16:00:00,890.29,897.9,889.41,895.21,5862.851
2025-12-06 17:00:00,895.21,895.39,891.79,893.75,3759.122
2025-12-06 18:00:00,893.75,893.84,890.33,891.2,2490.602
2025-12-06 19:00:00,891.19,892.17,888.15,889.57,4801.069
2025-12-06 20:00:00,889.57,894.95,889.57,894.21,3325.287
2025-12-06 21:00:00,894.2,895.73,893.0,894.36,2781.2
2025-12-06 22:00:00,894.35,895.2,891.17,891.72,2508.352
2025-12-06 23:00:00,891.73,892.77,889.3,890.38,1966.125
2025-12-07 00:00:00,890.38,893.71,889.84,893.26,2145.159
2025-12-07 01:00:00,893.26,894.32,892.2,893.01,1188.373
2025-12-07 02:00:00,893.01,896.85,893.0,896.4,3682.798
2025-12-07 03:00:00,896.4,898.22,894.79,897.92,3445.838
2025-12-07 04:00:00,897.92,898.0,895.21,895.91,1976.002
2025-12-07 05:00:00,895.9,896.5,893.11,894.13,2310.91
2025-12-07 06:00:00,894.14,896.82,893.93,895.21,2431.399
2025-12-07 07:00:00,895.21,895.56,891.0,891.52,3376.79
2025-12-07 08:00:00,891.52,893.39,888.97,891.13,3651.31
2025-12-07 09:00:00,891.13,891.69,886.79,887.04,3946.16
2025-12-07 10:00:00,887.05,891.69,886.57,889.62,3293.481
2025-12-07 11:00:00,889.62,891.0,887.4,887.88,3274.013
2025-12-07 12:00:00,887.88,893.89,887.65,892.99,2951.396
2025-12-07 13:00:00,892.99,893.36,884.8,886.8,5215.433
2025-12-07 14:00:00,886.79,887.5,870.23,873.66,20077.36
2025-12-07 15:00:00,873.66,892.58,870.7,890.3,17416.84
2025-12-07 16:00:00,890.3,894.83,886.6,894.32,6080.666
2025-12-07 17:00:00,894.32,903.84,890.81,899.3,17599.127
2025-12-07 18:00:00,899.31,906.0,899.3,901.72,5127.265
2025-12-07 19:00:00,901.73,903.8,900.18,903.8,2359.453
2025-12-07 20:00:00,903.8,905.21,902.96,903.75,2047.684
2025-12-07 21:00:00,903.74,903.74,893.23,896.25,5074.602
2025-12-07 22:00:00,896.24,896.24,881.08,889.03,10193.986
2025-12-07 23:00:00,889.01,895.1,886.94,894.37,3022.769
2025-12-08 00:00:00,894.38,898.62,891.12,896.36,4185.896
2025-12-08 01:00:00,896.37,909.68,895.72,902.39,8149.315
2025-12-08 02:00:00,902.4,903.49,899.44,902.66,4091.916
2025-12-08 03:00:00,902.67,903.2,899.9,902.01,3930.174
2025-12-08 04:00:00,902.02,905.8,900.57,903.34,4471.387
2025-12-08 05:00:00,903.34,903.46,900.42,902.26,3354.286
2025-12-08 06:00:00,902.26,904.4,902.0,902.76,2476.894
2025-12-08 07:00:00,902.76,905.84,900.9,903.1,4970.077
2025-12-08 08:00:00,903.1,907.2,902.62,906.5,3081.19
2025-12-08 09:00:00,906.5,912.65,906.31,909.85,7010.452
2025-12-08 10:00:00,909.84,910.95,907.97,909.89,3315.228
2025-12-08 11:00:00,909.89,910.12,904.79,905.93,4527.341
2025-12-08 12:00:00,905.93,908.56,904.22,908.24,4039.223
2025-12-08 13:00:00,908.24,911.44,906.49,910.36,5691.768
2025-12-08 14:00:00,910.37,913.29,904.15,904.46,11444.465
2025-12-08 15:00:00,904.47,906.97,896.33,896.56,12790.577
2025-12-08 16:00:00,896.57,900.81,892.77,894.32,7755.602
2025-12-08 17:00:00,894.31,897.76,891.75,896.59,4851.477
2025-12-08 18:00:00,896.6,898.36,888.93,891.1,5513.559
2025-12-08 19:00:00,891.1,897.18,891.02,894.78,2777.731
2025-12-08 20:00:00,894.78,902.0,894.75,900.94,3503.516
2025-12-08 21:00:00,900.95,905.0,898.93,904.3,4044.148
2025-12-08 22:00:00,904.3,904.6,897.95,899.52,2691.61
2025-12-08 23:00:00,899.52,900.61,896.31,897.12,2686.228
2025-12-09 00:00:00,897.13,899.74,895.82,896.12,2447.244
2025-12-09 01:00:00,896.12,896.86,890.77,892.19,4729.304
2025-12-09 02:00:00,892.2,895.06,891.23,891.7,3956.032
2025-12-09 03:00:00,891.71,894.93,888.16,894.04,5323.148
2025-12-09 04:00:00,894.05,896.26,890.21,891.01,4722.119
2025-12-09 05:00:00,891.01,892.38,888.77,889.09,4140.122
2025-12-09 06:00:00,889.09,890.49,884.54,887.61,11645.861
2025-12-09 07:00:00,887.61,890.13,887.2,889.16,2915.151
2025-12-09 08:00:00,889.18,889.19,886.16,887.75,7620.287
2025-12-09 09:00:00,887.75,887.89,884.81,885.78,4778.06
2025-12-09 10:00:00,885.78,888.39,883.58,886.88,4968.792
2025-12-09 11:00:00,886.88,887.75,884.87,887.16,3113.568
2025-12-09 12:00:00,887.17,889.21,885.73,888.3,4736.158
2025-12-09 13:00:00,888.3,889.18,881.78,883.99,7454.745
2025-12-09 14:00:00,884.0,886.03,882.15,885.4,5082.977
2025-12-09 15:00:00,885.4,908.9,885.01,907.67,26421.578
2025-12-09 16:00:00,907.67,926.96,907.67,923.02,41510.488
2025-12-09 17:00:00,923.02,928.0,915.65,918.29,20901.758
2025-12-09 18:00:00,918.3,920.53,914.61,916.73,8668.856
2025-12-09 19:00:00,916.73,917.19,913.15,914.21,5586.048
2025-12-09 20:00:00,914.21,914.4,904.13,908.5,8122.992
2025-12-09 21:00:00,908.5,909.59,893.97,899.45,10223.641
2025-12-09 22:00:00,899.45,904.47,899.42,902.91,5416.297
2025-12-09 23:00:00,902.9,903.04,897.16,897.3,5160.347
2025-12-10 00:00:00,897.3,898.96,891.2,891.33,11716.636
2025-12-10 01:00:00,891.33,892.66,887.26,890.64,12086.904
2025-12-10 02:00:00,890.63,893.21,888.34,890.85,4486.359
2025-12-10 03:00:00,890.84,891.8,889.5,890.51,5729.148
2025-12-10 04:00:00,890.51,893.0,889.1,890.28,4643.093
2025-12-10 05:00:00,890.27,893.43,889.22,892.98,5905.366
2025-12-10 06:00:00,893.0,897.05,892.1,894.31,6479.964
2025-12-10 07:00:00,894.31,894.31,891.14,894.19,3159.81
2025-12-10 08:00:00,894.2,895.1,892.17,892.17,2764.495
2025-12-10 09:00:00,892.18,894.1,889.02,892.86,7333.134
2025-12-10 10:00:00,892.86,896.16,886.98,887.8,11702.958
2025-12-10 11:00:00,887.8,889.31,884.53,886.67,6094.007
2025-12-10 12:00:00,886.67,888.16,884.27,887.86,6583.345
2025-12-10 13:00:00,887.85,892.12,887.69,891.6,7508.44
2025-12-10 14:00:00,891.59,892.09,887.55,890.05,6589.275
2025-12-10 15:00:00,890.05,892.6,887.34,891.4,6128.308
2025-12-10 16:00:00,891.39,897.8,889.73,896.48,10813.008
2025-12-10 17:00:00,896.47,897.74,893.65,896.3,5419.137
2025-12-10 18:00:00,896.29,902.92,894.19,898.63,8988.388
2025-12-10 19:00:00,898.64,905.17,892.52,901.95,17011.665
2025-12-10 20:00:00,901.96,915.0,897.25,898.84,17439.139
2025-12-10 21:00:00,898.88,902.32,894.13,896.94,8050.254
2025-12-10 22:00:00,896.94,900.47,890.72,898.3,6218.788
2025-12-10 23:00:00,898.3,901.2,892.72,893.43,3481.4
2025-12-11 00:00:00,893.43,894.7,881.13,883.61,8894.253
2025-12-11 01:00:00,883.6,884.12,873.57,876.6,14011.673
2025-12-11 02:00:00,876.6,876.8,863.47,866.99,20572.537
2025-12-11 03:00:00,866.99,869.69,861.46,868.19,10044.435
2025-12-11 04:00:00,868.19,871.99,864.84,870.99,7787.833
2025-12-11 05:00:00,871.0,873.86,867.0,872.27,7092.097
2025-12-11 06:00:00,872.26,873.08,868.4,869.98,6853.443
2025-12-11 07:00:00,869.98,870.99,866.29,866.88,5206.789
2025-12-11 08:00:00,866.87,867.18,862.25,865.12,11030.077
2025-12-11 09:00:00,865.12,868.36,864.7,866.88,4725.39
2025-12-11 10:00:00,866.89,867.79,864.93,865.91,2980.662
2025-12-11 11:00:00,865.91,869.0,865.42,866.61,3407.878
2025-12-11 12:00:00,866.6,868.79,864.6,866.32,5400.176
2025-12-11 13:00:00,866.32,868.66,866.11,867.84,4833.061
2025-12-11 14:00:00,867.84,869.0,859.54,861.62,12277.68
2025-12-11 15:00:00,861.62,870.9,860.7,865.91,10045.304
2025-12-11 16:00:00,865.9,869.54,861.09,866.48,5482.284
2025-12-11 17:00:00,866.48,871.55,865.67,869.2,4720.15
2025-12-11 18:00:00,869.21,881.21,868.5,875.4,7286.457
2025-12-11 19:00:00,875.4,881.1,873.7,876.05,5278.248
2025-12-11 20:00:00,876.05,880.95,875.83,880.49,5039.497
2025-12-11 21:00:00,880.49,891.5,879.7,888.42,9692.086
2025-12-11 22:00:00,888.43,890.53,883.36,884.21,5143.064
2025-12-11 23:00:00,884.21,889.1,883.1,885.91,4671.79
2025-12-12 00:00:00,885.92,888.0,880.0,880.24,5403.267
2025-12-12 01:00:00,880.25,889.08,880.25,886.51,5322.699
2025-12-12 02:00:00,886.51,892.91,885.88,892.65,4144.495
2025-12-12 03:00:00,892.66,896.07,889.71,892.42,5431.084
2025-12-12 04:00:00,892.41,892.67,888.56,888.96,3562.335
2025-12-12 05:00:00,888.96,891.42,886.27,891.08,4290.433
2025-12-12 06:00:00,891.08,894.15,891.03,891.24,4197.829
2025-12-12 07:00:00,891.23,891.53,888.6,889.25,4307.013
2025-12-12 08:00:00,889.26,889.48,885.24,886.79,5237.2
2025-12-12 09:00:00,886.8,887.8,885.16,887.51,2803.026
2025-12-12 10:00:00,887.51,888.2,885.0,885.07,3894.584
2025-12-12 11:00:00,885.07,885.56,884.5,885.3,716.52
